Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
2008.0,7.0,16.0,21.0,0.0,0.0,0.0,0.0,4.2167072296142587,28.148248291015648,103.83015500275499
2008.0,7.0,16.0,21.0,30.0,0.0,0.0,0.0,4.206730842590332,27.777246093750023,108.67173623465305
2008.0,7.0,16.0,22.0,0.0,0.0,0.0,0.0,4.196753978729248,27.406243896484398,113.10463901080919
2008.0,7.0,16.0,22.0,30.0,0.0,0.0,0.0,4.1249256134033194,27.094659423828148,117.03958325107824
2008.0,7.0,16.0,23.0,0.0,0.0,0.0,0.0,4.0530967712402335,26.783044433593769,120.37549092077464
2008.0,7.0,16.0,23.0,30.0,0.0,0.0,0.0,3.955931663513184,26.511834716796894,123.00515463633934
2008.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,3.8587667942047119,26.240594482421894,124.8260585666706
2008.0,7.0,17.0,0.0,30.0,0.0,0.0,0.0,3.7886404991149902,26.018579101562523,125.7557394662125
2008.0,7.0,17.0,1.0,0.0,0.0,0.0,0.0,3.718514204025269,25.796563720703148,125.74788871978588
2008.0,7.0,17.0,1.0,30.0,0.0,0.0,0.0,3.6797389984130864,25.577203369140648,124.8029027221547
2008.0,7.0,17.0,2.0,0.0,0.0,0.0,0.0,3.6409637928009033,25.357812500000023,122.9677878052986
2008.0,7.0,17.0,2.0,30.0,0.0,0.0,0.0,3.5807478427886963,25.120660400390648,120.32546882225216
2008.0,7.0,17.0,3.0,0.0,0.0,0.0,0.0,3.5205318927764893,24.883538818359398,116.97865249850504
2008.0,7.0,17.0,3.0,30.0,0.0,0.0,0.0,3.4489846229553223,24.677789306640648,113.03452035487894
2008.0,7.0,17.0,4.0,0.0,0.0,0.0,0.0,3.3774373531341557,24.472039794921894,108.59399531206807
2008.0,7.0,17.0,4.0,30.0,0.0,0.0,0.0,3.3038220405578613,24.328637695312523,103.74615074469222
2008.0,7.0,17.0,5.0,0.0,0.0,0.0,0.0,3.2302069664001465,24.185235595703148,98.566525304811137
2008.0,7.0,17.0,5.0,30.0,0.0,0.0,0.0,3.147916316986084,24.453820800781273,93.11774728563671
2008.0,7.0,17.0,6.0,0.0,1.0,1.0,0.0,3.0656259059906006,24.722436523437523,87.448879367958057
2008.0,7.0,17.0,6.0,30.0,6.0,6.0,0.0,3.0333535671234131,25.562860107421894,81.608225591651262
2008.0,7.0,17.0,7.0,0.0,36.0,36.0,0.0,3.0010812282562256,26.403283691406273,75.626080185531393
2008.0,7.0,17.0,7.0,30.0,158.0,135.0,65.0,3.0920646190643311,27.405267333984398,69.532858275074616
2008.0,7.0,17.0,8.0,0.0,220.0,184.0,80.0,3.1830480098724365,28.407281494140648,63.35467490086171
2008.0,7.0,17.0,8.0,30.0,485.0,104.0,701.0,3.1345334053039551,29.367761230468769,57.11561088382345
2008.0,7.0,17.0,9.0,0.0,582.0,112.0,744.0,3.0860185623168945,30.328271484375023,50.839803343968534
2008.0,7.0,17.0,9.0,30.0,673.0,119.0,777.0,2.9616498947143555,31.084893798828148,44.554306248030088
2008.0,7.0,17.0,10.0,0.0,755.0,125.0,803.0,2.8372812271118164,31.841516113281273,38.293912793867911
2008.0,7.0,17.0,10.0,30.0,827.0,130.0,822.0,2.7367744445800781,32.868554687500016,32.110685186830125
2008.0,7.0,17.0,11.0,0.0,886.0,133.0,837.0,2.6362674236297607,33.895593261718766,26.095431127739147
2008.0,7.0,17.0,11.0,30.0,931.0,136.0,848.0,2.6209061145782471,34.655175781250016,20.431959998556124
2008.0,7.0,17.0,12.0,0.0,962.0,138.0,854.0,2.6055448055267334,35.414758300781273,15.543295581578574
2008.0,7.0,17.0,12.0,30.0,637.0,468.0,173.0,2.6430923938751221,35.873834228515648,12.410395426626453
2008.0,7.0,17.0,13.0,0.0,638.0,468.0,173.0,2.6806399822235107,36.332940673828148,12.452404464775924
2008.0,7.0,17.0,13.0,30.0,628.0,490.0,142.0,2.774604320526123,36.635644531250023,15.643904031379464
2008.0,7.0,17.0,14.0,0.0,608.0,447.0,171.0,2.8685688972473145,36.938348388671898,20.559884624618448
2008.0,7.0,17.0,14.0,30.0,524.0,436.0,98.0,3.0207688808441162,36.943872070312523,26.2362946123352
2008.0,7.0,17.0,15.0,0.0,489.0,394.0,112.0,3.172968864440918,36.949395751953148,32.258731718465363
2008.0,7.0,17.0,15.0,30.0,757.0,127.0,804.0,3.3345241546630864,36.671105957031273,38.446721998499065
2008.0,7.0,17.0,16.0,0.0,675.0,122.0,778.0,3.4960794448852539,36.392846679687523,44.710820627889994
2008.0,7.0,17.0,16.0,30.0,585.0,115.0,745.0,3.617459774017334,35.819818115234398,50.999583348329537
2008.0,7.0,17.0,17.0,0.0,487.0,107.0,702.0,3.7388401031494136,35.246789550781273,57.278525870440042
2008.0,7.0,17.0,17.0,30.0,385.0,98.0,644.0,3.7680354118347168,34.344140625000016,63.520761047757254
2008.0,7.0,17.0,18.0,0.0,282.0,85.0,565.0,3.79723048210144,33.441461181640648,69.702245502692492
2008.0,7.0,17.0,18.0,30.0,182.0,69.0,457.0,3.9098606109619136,32.267541503906266,75.798948047668929
2008.0,7.0,17.0,19.0,0.0,92.0,45.0,327.0,4.0224905014038086,31.093591308593769,81.784766791347678
2008.0,7.0,17.0,19.0,30.0,0.0,0.0,0.0,4.2449150085449219,30.440057373046894,87.629221421254542
2008.0,7.0,17.0,20.0,0.0,0.0,0.0,0.0,4.4673399925231934,29.786523437500023,93.30220257060688
2008.0,7.0,17.0,20.0,30.0,0.0,0.0,0.0,4.6178426742553711,29.266992187500023,98.75505021423632
2008.0,7.0,17.0,21.0,0.0,0.0,0.0,0.0,4.7683453559875488,28.747460937500023,103.93863451205551
2008.0,7.0,17.0,21.0,30.0,0.0,0.0,0.0,4.834169864654541,28.248071289062523,108.79007465771498
2008.0,7.0,17.0,22.0,0.0,0.0,0.0,0.0,4.8999943733215332,27.748681640625023,113.23345975438423
2008.0,7.0,17.0,22.0,30.0,0.0,0.0,0.0,4.8974742889404297,27.321527099609398,117.17920347821727
2008.0,7.0,17.0,23.0,0.0,0.0,0.0,0.0,4.8949542045593262,26.894403076171894,120.52573568683106
2008.0,7.0,17.0,23.0,30.0,0.0,0.0,0.0,4.8623032569885254,26.580804443359398,123.1651575836645
2008.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,4.8296523094177246,26.267175292968769,124.99412222969049
2008.0,7.0,18.0,0.0,30.0,0.0,0.0,0.0,4.7789249420166016,26.040093994140648,125.92935589058222
2008.0,7.0,18.0,1.0,0.0,0.0,0.0,0.0,4.7281975746154794,25.813043212890648,125.92398837342822
2008.0,7.0,18.0,1.0,30.0,0.0,0.0,0.0,4.6619992256164551,25.658227539062523,124.97829027922243
2008.0,7.0,18.0,2.0,0.0,0.0,0.0,0.0,4.5958008766174316,25.503411865234398,123.1396077101318
2008.0,7.0,18.0,2.0,30.0,0.0,0.0,0.0,4.47576904296875,25.341821289062523,120.49152841679873
2008.0,7.0,18.0,3.0,0.0,0.0,0.0,0.0,4.3557376861572275,25.180230712890648,117.13752836912829
2008.0,7.0,18.0,3.0,30.0,0.0,0.0,0.0,4.2254428863525382,24.994439697265648,113.18548819012943
2008.0,7.0,18.0,4.0,0.0,0.0,0.0,0.0,4.0951485633850098,24.808648681640648,108.73687317719923
2008.0,7.0,18.0,4.0,30.0,0.0,0.0,0.0,3.9880533218383789,24.634240722656273,103.88113161975187
2008.0,7.0,18.0,5.0,0.0,0.0,0.0,0.0,3.8809583187103267,24.459832763671894,98.694038744908795
2008.0,7.0,18.0,5.0,30.0,0.0,0.0,0.0,3.734642505645752,24.943139648437523,93.238361389040406
2008.0,7.0,18.0,6.0,0.0,13.0,12.0,36.0,3.5883269309997563,25.426416015625023,87.563181063311447
2008.0,7.0,18.0,6.0,30.0,69.0,48.0,146.0,3.5519239902496338,26.677575683593769,81.717011782961549
2008.0,7.0,18.0,7.0,0.0,180.0,66.0,462.0,3.5155210494995122,27.928735351562523,75.730038468283837
2008.0,7.0,18.0,7.0,30.0,282.0,82.0,574.0,3.5829699039459233,29.326715087890648,69.632755412390651
2008.0,7.0,18.0,8.0,0.0,387.0,95.0,654.0,3.650418758392334,30.724694824218769,63.451351843799436
2008.0,7.0,18.0,8.0,30.0,491.0,105.0,713.0,3.4909784793853764,31.877404785156273,57.210025613680962
2008.0,7.0,18.0,9.0,0.0,591.0,113.0,758.0,3.331538200378418,33.030114746093766,50.93310546391411
2008.0,7.0,18.0,9.0,30.0,684.0,120.0,792.0,3.1308732032775879,33.890161132812516,44.647959745761739
2008.0,7.0,18.0,10.0,0.0,768.0,126.0,819.0,2.9302082061767583,34.750207519531266,38.389902522109921
2008.0,7.0,18.0,10.0,30.0,842.0,131.0,840.0,2.8396396636962886,35.577600097656273,32.211873805385387
2008.0,7.0,18.0,11.0,0.0,903.0,135.0,856.0,2.7490713596343994,36.404962158203148,26.206171538107306
2008.0,7.0,18.0,11.0,30.0,951.0,138.0,867.0,2.7495708465576167,37.120263671875023,20.558965280553245
2008.0,7.0,18.0,12.0,0.0,983.0,140.0,875.0,2.7500700950622559,37.835565185546898,15.695293432043712
2008.0,7.0,18.0,12.0,30.0,1000.0,141.0,879.0,2.8102166652679443,38.244927978515648,12.587078856791095
2008.0,7.0,18.0,13.0,0.0,1001.0,141.0,880.0,2.8703632354736333,38.654290771484398,12.620357622201754
2008.0,7.0,18.0,13.0,30.0,985.0,141.0,877.0,2.9362533092498779,38.722619628906273,15.775429014139347
2008.0,7.0,18.0,14.0,0.0,954.0,139.0,871.0,3.002143383026123,38.790917968750023,20.661364837386127
2008.0,7.0,18.0,14.0,30.0,908.0,137.0,860.0,3.0511293411254883,38.602258300781273,26.31938722365204
2008.0,7.0,18.0,15.0,0.0,847.0,133.0,844.0,3.1001152992248531,38.413629150390648,32.331332387100893
2008.0,7.0,18.0,15.0,30.0,775.0,129.0,825.0,3.1836764812469478,37.946893310546898,38.513729875047972
2008.0,7.0,18.0,16.0,0.0,691.0,124.0,800.0,3.267237663269043,37.480157470703148,44.775397123849096
2008.0,7.0,18.0,16.0,30.0,599.0,117.0,766.0,3.3842458724975586,36.748162841796898,51.063907320292692
2008.0,7.0,18.0,17.0,0.0,420.0,187.0,430.0,3.5012543201446533,36.016168212890648,57.344209780008796
2008.0,7.0,18.0,17.0,30.0,394.0,99.0,663.0,3.5498313903808598,35.032281494140648,63.589085629710858
2008.0,7.0,18.0,18.0,0.0,289.0,87.0,584.0,3.5984082221984863,34.048394775390648,69.774298243827147
2008.0,7.0,18.0,18.0,30.0,186.0,70.0,475.0,3.7638692855834961,32.660485839843766,75.875708390543181
2008.0,7.0,18.0,19.0,0.0,94.0,45.0,345.0,3.929330587387085,31.272576904296894,81.867158050321706
2008.0,7.0,18.0,19.0,30.0,0.0,0.0,0.0,4.2440109252929687,30.562402343750023,87.718118449767871
2008.0,7.0,18.0,20.0,0.0,0.0,0.0,0.0,4.5586915016174316,29.852258300781273,93.398599107965509
2008.0,7.0,18.0,20.0,30.0,0.0,0.0,0.0,4.7595424652099609,29.277093505859398,98.859801058640684
2008.0,7.0,18.0,21.0,0.0,0.0,0.0,0.0,4.9603934288024902,28.701959228515648,104.05261710267395
2008.0,7.0,18.0,21.0,30.0,0.0,0.0,0.0,5.0099492073059082,28.185174560546894,108.9140870538255
2008.0,7.0,18.0,22.0,0.0,0.0,0.0,0.0,5.0595049858093262,27.668389892578148,113.3681253181159
2008.0,7.0,18.0,22.0,30.0,0.0,0.0,0.0,5.0195941925048828,27.231561279296894,117.32482511750491
2008.0,7.0,18.0,23.0,0.0,0.0,0.0,0.0,4.9796829223632812,26.794702148437523,120.68210352758643
2008.0,7.0,18.0,23.0,30.0,0.0,0.0,0.0,4.9271960258483887,26.439538574218769,123.33134340291164
2008.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,4.8747091293334961,26.084375000000023,125.16833705818932
2008.0,7.0,19.0,0.0,30.0,0.0,0.0,0.0,4.8051328659057617,25.792749023437523,126.10897586637897
2008.0,7.0,19.0,1.0,0.0,0.0,0.0,0.0,4.7355561256408691,25.501123046875023,126.10581900463731
2008.0,7.0,19.0,1.0,30.0,0.0,0.0,0.0,4.6462454795837402,25.238122558593769,125.15902391293452
2008.0,7.0,19.0,2.0,0.0,0.0,0.0,0.0,4.5569348335266113,24.975122070312523,123.31630807965584
2008.0,7.0,19.0,2.0,30.0,0.0,0.0,0.0,4.4378900527954102,24.720056152343769,120.66196225402746
2008.0,7.0,19.0,3.0,0.0,0.0,0.0,0.0,4.3188447952270517,24.464959716796894,117.30026875115894
2008.0,7.0,19.0,3.0,30.0,0.0,0.0,0.0,4.200225830078125,24.186853027343769,113.33983464438046
2008.0,7.0,19.0,4.0,0.0,0.0,0.0,0.0,4.081606388092041,23.908746337890648,108.88268404222441
2008.0,7.0,19.0,4.0,30.0,0.0,0.0,0.0,3.9493522644042969,23.633111572265648,104.01864782681012
2008.0,7.0,19.0,5.0,0.0,0.0,0.0,0.0,3.8170981407165527,23.357476806640648,98.823739773668976
2008.0,7.0,19.0,5.0,30.0,0.0,0.0,0.0,3.5845534801483154,23.862969970703148,93.360864167423131
2008.0,7.0,19.0,6.0,0.0,17.0,13.0,90.0,3.3520088195800781,24.368463134765648,87.679115760941599
2008.0,7.0,19.0,6.0,30.0,90.0,46.0,303.0,3.3086223602294917,25.844140625000023,81.827225709308152
2008.0,7.0,19.0,7.0,0.0,184.0,68.0,477.0,3.2652359008789062,27.319818115234398,75.835259349603575
2008.0,7.0,19.0,7.0,30.0,288.0,83.0,590.0,3.1883401870727539,28.795770263671894,69.733792300775818
2008.0,7.0,19.0,8.0,0.0,394.0,96.0,669.0,3.1114447116851807,30.271722412109398,63.54908988376804
2008.0,7.0,19.0,8.0,30.0,498.0,106.0,726.0,2.854677677154541,31.666955566406273,57.305471359039643
2008.0,7.0,19.0,9.0,0.0,598.0,114.0,768.0,2.5979106426239014,33.062219238281266,51.027465222423011
2008.0,7.0,19.0,9.0,30.0,690.0,121.0,800.0,2.346041202545166,34.280572509765648,44.742768013735905
2008.0,7.0,19.0,10.0,0.0,773.0,127.0,825.0,2.094171524047852,35.498895263671898,38.487237334242529
2008.0,7.0,19.0,10.0,30.0,845.0,132.0,843.0,1.9955770969390869,36.422692871093773,32.314727663773439
2008.0,7.0,19.0,11.0,0.0,904.0,135.0,856.0,1.8969825506210327,37.346459960937523,26.319084181163557
2008.0,7.0,19.0,11.0,30.0,949.0,138.0,866.0,1.9558038711547847,37.924401855468773,20.688910989342531
2008.0,7.0,19.0,12.0,0.0,738.0,478.0,269.0,2.014625072479248,38.502343750000023,15.851291134649985
2008.0,7.0,19.0,12.0,30.0,300.0,284.0,15.0,2.126894474029541,38.798303222656273,12.768988808129606
2008.0,7.0,19.0,13.0,0.0,868.0,437.0,442.0,2.2391641139984131,39.094232177734398,12.794799536394025
2008.0,7.0,19.0,13.0,30.0,978.0,141.0,870.0,2.3457036018371582,39.108453369140648,15.913801819004533
2008.0,7.0,19.0,14.0,0.0,946.0,139.0,863.0,2.4522433280944824,39.122674560546898,20.769236866753801
2008.0,7.0,19.0,14.0,30.0,603.0,447.0,173.0,2.5623788833618164,38.924127197265648,26.408336073863737
2008.0,7.0,19.0,15.0,0.0,840.0,133.0,837.0,2.6725144386291504,38.725579833984398,32.409380025203966
2008.0,7.0,19.0,15.0,30.0,768.0,129.0,818.0,2.8451716899871826,38.274255371093773,38.585903566618974
2008.0,7.0,19.0,16.0,0.0,685.0,123.0,792.0,3.0178289413452148,37.822961425781273,44.844956955635382
2008.0,7.0,19.0,16.0,30.0,593.0,117.0,758.0,3.2147583961486816,37.108666992187523,51.133105291327496
2008.0,7.0,19.0,17.0,0.0,493.0,108.0,714.0,3.4116878509521484,36.394403076171898,57.414713467019212
2008.0,7.0,19.0,17.0,30.0,389.0,99.0,655.0,3.5415587425231934,35.482568359375023,63.662218728413102
2008.0,7.0,19.0,18.0,0.0,284.0,86.0,574.0,3.6714298725128174,34.570733642578148,69.851183069074011
2008.0,7.0,19.0,18.0,30.0,182.0,70.0,464.0,3.8141884803771968,33.284722900390648,75.957353715186301
2008.0,7.0,19.0,19.0,0.0,92.0,45.0,334.0,3.956946849822998,31.998681640625023,81.9545125270336
2008.0,7.0,19.0,19.0,30.0,0.0,0.0,0.0,4.2326936721801767,31.300683593750023,87.812076650076065
2008.0,7.0,19.0,20.0,0.0,0.0,0.0,0.0,4.5084404945373535,30.602655029296894,93.500183707770105
2008.0,7.0,19.0,20.0,30.0,0.0,0.0,0.0,4.6709098815917969,30.054772949218769,98.969880646507619
2008.0,7.0,19.0,21.0,0.0,0.0,0.0,0.0,4.833378791809082,29.506921386718769,104.17208389966059
2008.0,7.0,19.0,21.0,30.0,0.0,0.0,0.0,4.8529748916625977,28.985803222656273,109.04374836896649
2008.0,7.0,19.0,22.0,0.0,0.0,0.0,0.0,4.8725705146789551,28.464685058593769,113.50860474430004
2008.0,7.0,19.0,22.0,30.0,0.0,0.0,0.0,4.8270087242126474,28.033471679687523,117.47641160479192
2008.0,7.0,19.0,23.0,0.0,0.0,0.0,0.0,4.7814469337463379,27.602258300781273,120.84455248000444
2008.0,7.0,19.0,23.0,30.0,0.0,0.0,0.0,4.6960024833679199,27.217492675781273,123.50366468387196
2008.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,4.610558032989502,26.832757568359398,125.34864975663989
2008.0,7.0,20.0,0.0,30.0,0.0,0.0,0.0,4.5184564590454102,26.489038085937523,126.29453944580044
2008.0,7.0,20.0,1.0,0.0,0.0,0.0,0.0,4.4263548851013184,26.145318603515648,126.2933132851614
2008.0,7.0,20.0,1.0,30.0,0.0,0.0,0.0,4.3487181663513184,25.862573242187523,125.34502876609078
2008.0,7.0,20.0,2.0,0.0,0.0,0.0,0.0,4.2710814476013184,25.579827880859398,123.49780732134786
2008.0,7.0,20.0,2.0,30.0,0.0,0.0,0.0,4.1614694595336914,25.319787597656273,120.83668368255094
2008.0,7.0,20.0,3.0,0.0,0.0,0.0,0.0,4.0518579483032235,25.059747314453148,117.46678410294253
2008.0,7.0,20.0,3.0,30.0,0.0,0.0,0.0,3.93768310546875,24.815728759765648,113.4974694996075
2008.0,7.0,20.0,4.0,0.0,0.0,0.0,0.0,3.8235082626342769,24.571710205078148,109.03133896666948
2008.0,7.0,20.0,4.0,30.0,0.0,0.0,0.0,3.7214584350585937,24.351770019531273,104.15861327236
2008.0,7.0,20.0,5.0,0.0,0.0,0.0,0.0,3.6194083690643311,24.131799316406273,98.955546333750135
2008.0,7.0,20.0,5.0,30.0,0.0,0.0,0.0,3.4279508590698238,24.659020996093769,93.485178475614646
2008.0,7.0,20.0,6.0,0.0,15.0,12.0,81.0,3.2364931106567383,25.186212158203148,87.796611662216876
2008.0,7.0,20.0,6.0,30.0,86.0,45.0,292.0,3.1397418975830083,26.613244628906273,81.938801836764938
2008.0,7.0,20.0,7.0,0.0,180.0,67.0,466.0,3.0429904460906982,28.040277099609398,75.941683792585778
2008.0,7.0,20.0,7.0,30.0,283.0,83.0,580.0,2.9312577247619629,29.624993896484398,69.835916797873168
2008.0,7.0,20.0,8.0,0.0,389.0,96.0,660.0,2.8195250034332275,31.209680175781273,63.647844211609623
2008.0,7.0,20.0,8.0,30.0,494.0,106.0,719.0,2.5384175777435303,32.619989013671898,57.401911161519422
2008.0,7.0,20.0,9.0,0.0,594.0,114.0,763.0,2.257310152053833,34.030328369140648,51.122854147127505
2008.0,7.0,20.0,9.0,30.0,687.0,121.0,797.0,1.9983212947845459,35.234582519531273,44.838711838082503
2008.0,7.0,20.0,10.0,0.0,771.0,127.0,823.0,1.7393325567245483,36.438836669921898,38.585908133521144
2008.0,7.0,20.0,10.0,30.0,844.0,132.0,843.0,1.6219989061355591,37.358575439453148,32.419248423256377
2008.0,7.0,20.0,11.0,0.0,904.0,136.0,857.0,1.5046652555465698,38.278344726562523,26.434180730633717
2008.0,7.0,20.0,11.0,30.0,950.0,139.0,868.0,1.5709500312805176,38.877679443359398,20.821812758744585
2008.0,7.0,20.0,12.0,0.0,982.0,141.0,874.0,1.6372348070144651,39.476983642578148,16.011287311783789
2008.0,7.0,20.0,12.0,30.0,997.0,142.0,877.0,1.7878832817077637,39.780236816406273,12.956073267877429
2008.0,7.0,20.0,13.0,0.0,997.0,142.0,877.0,1.9385317564010618,40.083489990234398,12.975657877223822
2008.0,7.0,20.0,13.0,30.0,981.0,141.0,873.0,2.108410120010376,40.088861083984398,16.059012684682838
2008.0,7.0,20.0,14.0,0.0,949.0,140.0,866.0,2.2782886028289795,40.094262695312523,20.883538801579149
2008.0,7.0,20.0,14.0,30.0,903.0,137.0,855.0,2.4204893112182617,39.905389404296898,26.503195035873929
2008.0,7.0,20.0,15.0,0.0,842.0,134.0,840.0,2.5626900196075439,39.716516113281273,32.492929702840392
2008.0,7.0,20.0,15.0,30.0,769.0,129.0,819.0,2.6799495220184326,39.255059814453148,38.663293949014395
2008.0,7.0,20.0,16.0,0.0,686.0,124.0,793.0,2.7972090244293213,38.793572998046898,44.919544908227273
2008.0,7.0,20.0,16.0,30.0,592.0,117.0,758.0,2.9032046794891362,38.098352050781273,51.207215341878694
2008.0,7.0,20.0,17.0,0.0,492.0,109.0,713.0,3.0092003345489502,37.403131103515648,57.490068161176758
2008.0,7.0,20.0,17.0,30.0,388.0,99.0,654.0,3.039238452911377,36.447015380859398,63.740184736077211
2008.0,7.0,20.0,18.0,0.0,283.0,86.0,572.0,3.0692763328552246,35.490869140625023,69.932917588181425
2008.0,7.0,20.0,18.0,30.0,181.0,70.0,461.0,3.1026487350463867,34.100488281250016,76.04389490195048
2008.0,7.0,20.0,19.0,0.0,90.0,44.0,332.0,3.1360208988189697,32.710107421875016,82.046834398756161
2008.0,7.0,20.0,19.0,30.0,0.0,0.0,0.0,3.3129663467407227,32.115075683593766,87.911093231094952
2008.0,7.0,20.0,20.0,0.0,0.0,0.0,0.0,3.4899115562438965,31.520013427734398,93.60694738170244
2008.0,7.0,20.0,20.0,30.0,0.0,0.0,0.0,3.7057640552520752,31.071527099609398,99.085273516568591
2008.0,7.0,20.0,21.0,0.0,0.0,0.0,0.0,3.9216165542602539,30.623010253906273,104.29701312560326
2008.0,7.0,20.0,21.0,30.0,0.0,0.0,0.0,4.1024503707885733,30.111901855468769,109.17903074409935
2008.0,7.0,20.0,22.0,0.0,0.0,0.0,0.0,4.2832846641540536,29.600823974609398,113.65486440028386
2008.0,7.0,20.0,22.0,30.0,0.0,0.0,0.0,4.385892391204834,29.116143798828148,117.63392386529031
2008.0,7.0,20.0,23.0,0.0,0.0,0.0,0.0,4.4885001182556152,28.631463623046894,121.01303826352331
2008.0,7.0,20.0,23.0,30.0,0.0,0.0,0.0,4.5193319320678711,28.209130859375023,123.68207190528057
2008.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,4.550163745880127,27.786798095703148,125.53500511411259
2008.0,7.0,21.0,0.0,30.0,0.0,0.0,0.0,4.531733512878418,27.426690673828148,126.48598492898998
2008.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,4.5133028030395508,27.066613769531273,126.48640226427479
2008.0,7.0,21.0,1.0,30.0,0.0,0.0,0.0,4.4492263793945313,26.751763916015648,125.53622848087204
2008.0,7.0,21.0,2.0,0.0,0.0,0.0,0.0,4.3851494789123535,26.436914062500023,123.68402249532195
2008.0,7.0,21.0,2.0,30.0,0.0,0.0,0.0,4.270294189453125,26.112420654296894,121.01560491551037
2008.0,7.0,21.0,3.0,0.0,0.0,0.0,0.0,4.1554388999938965,25.787927246093769,117.63698402079126
2008.0,7.0,21.0,3.0,30.0,0.0,0.0,0.0,4.0211472511291495,25.446405029296894,113.65830199424477
2008.0,7.0,21.0,4.0,0.0,0.0,0.0,0.0,3.8868558406829838,25.104913330078148,109.18274880703638
2008.0,7.0,21.0,4.0,30.0,0.0,0.0,0.0,3.7727935314178471,24.817224121093769,104.30094200221478
2008.0,7.0,21.0,5.0,0.0,0.0,0.0,0.0,3.65873122215271,24.529534912109398,99.089376837257461
2008.0,7.0,21.0,5.0,30.0,0.0,0.0,0.0,3.4758090972900386,25.020837402343769,93.611227948374193
2008.0,7.0,21.0,6.0,0.0,14.0,11.0,74.0,3.2928869724273682,25.512139892578148,87.915598020122758
2008.0,7.0,21.0,6.0,30.0,84.0,45.0,284.0,3.2203176021575928,27.040399169921894,82.051675964199561
2008.0,7.0,21.0,7.0,0.0,177.0,66.0,459.0,3.1477482318878174,28.568688964843769,76.049254338471968
2008.0,7.0,21.0,7.0,30.0,279.0,83.0,573.0,3.0896930694580083,30.243524169921894,69.939078566408867
2008.0,7.0,21.0,8.0,0.0,385.0,95.0,654.0,3.0316381454467773,31.918389892578148,63.747572034426668
2008.0,7.0,21.0,8.0,30.0,489.0,106.0,713.0,2.6776041984558105,33.445672607421898,57.499310276376207
2008.0,7.0,21.0,9.0,0.0,589.0,114.0,757.0,2.3235702514648442,34.972985839843766,51.219246162231322
2008.0,7.0,21.0,9.0,30.0,682.0,121.0,791.0,1.9935362339019771,36.277307128906273,44.935774564956724
2008.0,7.0,21.0,10.0,0.0,765.0,127.0,817.0,1.6635023355484009,37.581628417968773,38.685908509888797
2008.0,7.0,21.0,10.0,30.0,838.0,132.0,837.0,1.6196869611740112,38.495904541015648,32.525440476262979
2008.0,7.0,21.0,11.0,0.0,898.0,136.0,852.0,1.5758715867996216,39.410150146484398,26.551475443156491
2008.0,7.0,21.0,11.0,30.0,945.0,139.0,862.0,1.7081997394561768,40.004510498046898,20.957688253600796
2008.0,7.0,21.0,12.0,0.0,976.0,141.0,869.0,1.8405280113220213,40.598870849609398,16.175281655971673
2008.0,7.0,21.0,12.0,30.0,992.0,142.0,872.0,1.9713426828384399,40.900659179687523,13.148280880412401
2008.0,7.0,21.0,13.0,0.0,991.0,142.0,872.0,2.1021573543548584,41.202447509765648,13.162857547045519
2008.0,7.0,21.0,13.0,30.0,975.0,141.0,868.0,2.2234892845153809,41.222802734375023,16.211044762833609
2008.0,7.0,21.0,14.0,0.0,944.0,140.0,861.0,2.3448212146759038,41.243188476562523,21.004302171881008
2008.0,7.0,21.0,14.0,30.0,897.0,137.0,850.0,2.4516773223876958,41.021630859375023,26.604012766666852
2008.0,7.0,21.0,15.0,0.0,837.0,134.0,834.0,2.5585336685180664,40.800103759765648,32.582032170589784
2008.0,7.0,21.0,15.0,30.0,764.0,129.0,814.0,2.7056863307952881,40.322167968750023,38.745948093881431
2008.0,7.0,21.0,16.0,0.0,681.0,124.0,787.0,2.8528389930725098,39.844201660156273,44.999202254332047
2008.0,7.0,21.0,16.0,30.0,588.0,117.0,752.0,3.0290369987487797,39.090509033203148,51.286272207639243
2008.0,7.0,21.0,17.0,0.0,488.0,109.0,707.0,3.2052350044250488,38.336816406250023,57.570301845121563
2008.0,7.0,21.0,17.0,30.0,384.0,99.0,647.0,3.349942684173584,37.345117187500023,63.823004856458034
2008.0,7.0,21.0,18.0,0.0,279.0,86.0,564.0,3.4946503639221187,36.353387451171898,70.019516259860112
2008.0,7.0,21.0,18.0,30.0,178.0,69.0,453.0,3.6767816543579102,34.950646972656266,76.135339707371088
2008.0,7.0,21.0,19.0,0.0,88.0,54.0,252.0,3.8589129447937012,33.547937011718766,82.144124741960169
2008.0,7.0,21.0,19.0,30.0,0.0,0.0,0.0,4.1599535942077637,32.819451904296898,88.015162286961541
2008.0,7.0,21.0,20.0,0.0,0.0,0.0,0.0,4.4609942436218262,32.090997314453148,93.71887811315932
2008.0,7.0,21.0,20.0,30.0,0.0,0.0,0.0,4.6673851013183585,31.495263671875023,99.205961234292857
2008.0,7.0,21.0,21.0,0.0,0.0,0.0,0.0,4.8737764358520508,30.899530029296894,104.4273801060497
