Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSDBR,690190,-,TX,-,30.238611,-97.50827,-6,155,-6,unknown
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2013.0,4.0,8.0,14.0,0.0,184.0,179.0,5.0,5.0453786849975586,24.416680908203148,30.749582165658172
2013.0,4.0,8.0,14.0,30.0,230.0,223.0,9.0,4.9483661651611328,24.062188720703148,35.839491617325329
2013.0,4.0,8.0,15.0,0.0,111.0,111.0,0.0,4.851353645324707,23.707727050781273,41.482087031802273
2013.0,4.0,8.0,15.0,30.0,174.0,174.0,0.0,4.8033838272094727,23.420739746093769,47.470351207999016
2013.0,4.0,8.0,16.0,0.0,124.0,124.0,0.0,4.7554135322570801,23.133782958984398,53.67667478214328
2013.0,4.0,8.0,16.0,30.0,93.0,93.0,0.0,4.8833189010620117,22.751824951171894,60.019533616511538
2013.0,4.0,8.0,17.0,0.0,95.0,95.0,0.0,5.0112247467041016,22.369866943359398,66.443734288231283
2013.0,4.0,8.0,17.0,30.0,62.0,62.0,0.0,5.1045904159545898,21.915490722656273,72.909011582053651
2013.0,4.0,8.0,18.0,0.0,134.0,54.0,433.0,5.1979565620422363,21.461114501953148,79.383190984969602
2013.0,4.0,8.0,18.0,30.0,0.0,0.0,0.0,5.2247457504272461,21.075555419921894,85.837487561591686
2013.0,4.0,8.0,19.0,0.0,0.0,0.0,0.0,5.2515344619750977,20.690026855468773,92.247661202164707
2013.0,4.0,8.0,19.0,30.0,0.0,0.0,0.0,5.2228116989135742,20.409814453125023,98.579483262342336
2013.0,4.0,8.0,20.0,0.0,0.0,0.0,0.0,5.194089412689209,20.129632568359398,104.80017259327377
2013.0,4.0,8.0,20.0,30.0,0.0,0.0,0.0,5.1616420745849609,19.930169677734398,110.8670852362192
2013.0,4.0,8.0,21.0,0.0,0.0,0.0,0.0,5.1291947364807129,19.730676269531273,116.72530909241705
2013.0,4.0,8.0,21.0,30.0,0.0,0.0,0.0,5.1237821578979492,19.640008544921894,122.30215348664795
2013.0,4.0,8.0,22.0,0.0,0.0,0.0,0.0,5.1183691024780273,19.549310302734398,127.5000979175778
2013.0,4.0,8.0,22.0,30.0,0.0,0.0,0.0,5.1482486724853516,19.553674316406273,132.18879478078151
2013.0,4.0,8.0,23.0,0.0,0.0,0.0,0.0,5.1781282424926758,19.558038330078148,136.19890425506628
2013.0,4.0,8.0,23.0,30.0,0.0,0.0,0.0,5.2501378059387216,19.631646728515648,139.32486079883995
2013.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,5.3221473693847665,19.705255126953148,141.34837601778861
2013.0,4.0,9.0,0.0,30.0,0.0,0.0,0.0,5.4283380508422852,19.774285888671894,142.09057255371454
2013.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,5.5345292091369629,19.843316650390648,141.47662499927142
2013.0,4.0,9.0,1.0,30.0,0.0,0.0,0.0,5.5970845222473145,19.821954345703148,139.56871035588679
2013.0,4.0,9.0,2.0,0.0,0.0,0.0,0.0,5.659639835357666,19.800622558593773,136.53836361699683
2013.0,4.0,9.0,2.0,30.0,0.0,0.0,0.0,5.6411290168762216,19.742089843750023,132.6027360680896
2013.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,5.6226181983947754,19.683557128906273,127.97001719200649
2013.0,4.0,9.0,3.0,30.0,0.0,0.0,0.0,5.5668072700500488,19.597680664062523,122.81331785711092
2013.0,4.0,9.0,4.0,0.0,0.0,0.0,0.0,5.5109963417053223,19.511804199218773,117.26647078806749
2013.0,4.0,9.0,4.0,30.0,0.0,0.0,0.0,5.4227151870727539,19.421441650390648,111.42972843127774
2013.0,4.0,9.0,5.0,0.0,0.0,0.0,0.0,5.3344335556030273,19.331079101562523,105.37775095297769
2013.0,4.0,9.0,5.0,30.0,0.0,0.0,0.0,5.2687244415283203,19.329980468750023,99.166788576838684
2013.0,4.0,9.0,6.0,0.0,0.0,0.0,0.0,5.2030158042907724,19.328881835937523,92.840328646166597
2013.0,4.0,9.0,6.0,30.0,30.0,19.0,163.0,5.1771869659423828,19.668511962890648,86.431396247749461
2013.0,4.0,9.0,7.0,0.0,8.0,8.0,0.0,5.1513586044311523,20.008142089843773,79.974892847494061
2013.0,4.0,9.0,7.0,30.0,15.0,15.0,0.0,5.2666196823120117,20.657708740234398,73.494331009647851
2013.0,4.0,9.0,8.0,0.0,22.0,22.0,0.0,5.3818812370300284,21.307305908203148,67.017989224396544
2013.0,4.0,9.0,8.0,30.0,225.0,200.0,50.0,5.6028661727905273,21.963708496093773,60.576921885927497
2013.0,4.0,9.0,9.0,0.0,279.0,247.0,53.0,5.8238511085510254,22.620111083984398,54.209513304613616
2013.0,4.0,9.0,9.0,30.0,246.0,234.0,17.0,5.9426736831665039,23.322869873046894,47.967902103741601
2013.0,4.0,9.0,10.0,0.0,215.0,208.0,9.0,6.0614957809448242,24.025628662109398,41.928669348122419
2013.0,4.0,9.0,10.0,30.0,161.0,157.0,4.0,6.0650577545166025,24.795983886718769,36.211487707518415
2013.0,4.0,9.0,11.0,0.0,184.0,177.0,7.0,6.0686192512512216,25.566308593750023,31.011252969502074
2013.0,4.0,9.0,11.0,30.0,185.0,178.0,7.0,5.9434423446655273,26.144006347656273,26.64631805470075
2013.0,4.0,9.0,12.0,0.0,217.0,207.0,10.0,5.818265438079834,26.721704101562523,23.595747427412235
2013.0,4.0,9.0,12.0,30.0,350.0,331.0,20.0,5.587672233581543,26.860223388671894,22.409571630705344
2013.0,4.0,9.0,13.0,0.0,966.0,134.0,906.0,5.3570795059204102,26.998742675781273,23.37541528214005
2013.0,4.0,9.0,13.0,30.0,595.0,458.0,152.0,5.1620779037475586,26.972283935546894,26.25499859584221
2013.0,4.0,9.0,14.0,0.0,524.0,428.0,111.0,4.9670767784118652,26.945825195312523,30.506377527103343
2013.0,4.0,9.0,14.0,30.0,489.0,394.0,117.0,4.7164983749389648,26.950616455078148,35.634930019095727
2013.0,4.0,9.0,15.0,0.0,764.0,123.0,853.0,4.4659199714660645,26.955407714843769,41.306369759923946
2013.0,4.0,9.0,15.0,30.0,677.0,117.0,825.0,4.2526249885559082,26.664666748046894,47.315329509468157
2013.0,4.0,9.0,16.0,0.0,408.0,262.0,245.0,4.039330005645752,26.373925781250023,53.536002289307788
2013.0,4.0,9.0,16.0,30.0,472.0,102.0,737.0,4.185513973236084,25.782189941406273,59.888277335644034
2013.0,4.0,9.0,17.0,0.0,251.0,161.0,222.0,4.331697940826416,25.190484619140648,66.31795870201303
2013.0,4.0,9.0,17.0,30.0,246.0,76.0,575.0,4.5949277877807617,24.347344970703148,72.78544647887955
2013.0,4.0,9.0,18.0,0.0,138.0,55.0,448.0,4.8581576347351065,23.504205322265648,79.258983375842462
2013.0,4.0,9.0,18.0,30.0,66.0,48.0,239.0,4.9250712394714364,22.862603759765648,85.710030702043994
2013.0,4.0,9.0,19.0,0.0,0.0,0.0,0.0,4.9919848442077637,22.221032714843773,92.114327006976211
2013.0,4.0,9.0,19.0,30.0,0.0,0.0,0.0,4.9025154113769531,21.826287841796894,98.437699082937769
2013.0,4.0,9.0,20.0,0.0,0.0,0.0,0.0,4.8130455017089835,21.431573486328148,104.64716119647835
2013.0,4.0,9.0,20.0,30.0,0.0,0.0,0.0,4.8450183868408203,21.203759765625023,110.69980711693137
2013.0,4.0,9.0,21.0,0.0,0.0,0.0,0.0,4.8769912719726562,20.975976562500023,116.54039254293987
2013.0,4.0,9.0,21.0,30.0,0.0,0.0,0.0,5.0453882217407227,20.915521240234398,122.09588728546949
2013.0,4.0,9.0,22.0,0.0,0.0,0.0,0.0,5.2137851715087891,20.855065917968773,127.26856388180893
2013.0,4.0,9.0,22.0,30.0,0.0,0.0,0.0,5.4483170509338379,20.867700195312523,131.92828033335263
2013.0,4.0,9.0,23.0,0.0,0.0,0.0,0.0,5.6828489303588876,20.880334472656273,135.90678793722742
2013.0,4.0,9.0,23.0,30.0,0.0,0.0,0.0,5.9148898124694824,20.846551513671894,139.00107388641871
2013.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,6.1469306945800772,20.812799072265648,140.99705950140924
2013.0,4.0,10.0,0.0,30.0,0.0,0.0,0.0,6.2761573791503915,20.719995117187523,141.72069885659837
2013.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,6.4053840637207022,20.627191162109398,141.10025765219592
2013.0,4.0,10.0,1.0,30.0,0.0,0.0,0.0,6.3842067718505859,20.513818359375023,139.19744625199016
2013.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,6.3630299568176278,20.400445556640648,136.18042712743002
2013.0,4.0,10.0,2.0,30.0,0.0,0.0,0.0,6.0354404449462891,20.267877197265648,132.26227996215923
2013.0,4.0,10.0,3.0,0.0,0.0,0.0,0.0,5.7078514099121085,20.135278320312523,127.64802672379015
2013.0,4.0,10.0,3.0,30.0,0.0,0.0,0.0,5.2329044342041016,20.031671142578148,122.50888019614044
2013.0,4.0,10.0,4.0,0.0,0.0,0.0,0.0,4.7579569816589364,19.928063964843773,116.97775089439571
2013.0,4.0,10.0,4.0,30.0,0.0,0.0,0.0,4.2595009803771964,19.855187988281273,111.15454939423208
2013.0,4.0,10.0,5.0,0.0,0.0,0.0,0.0,3.761044979095459,19.782312011718773,105.11388335744259
2013.0,4.0,10.0,5.0,30.0,0.0,0.0,0.0,3.2463889122009282,19.870202636718773,98.912066277937512
2013.0,4.0,10.0,6.0,0.0,0.0,0.0,0.0,2.7317328453063965,19.958062744140648,92.592670425746562
2013.0,4.0,10.0,6.0,30.0,1.0,1.0,0.0,2.1046853065490723,20.340997314453148,86.188865335148563
2013.0,4.0,10.0,7.0,0.0,4.0,4.0,0.0,1.4776375293731689,20.723931884765648,79.735308353592941
2013.0,4.0,10.0,7.0,30.0,13.0,13.0,0.0,0.99123996496200562,20.947381591796894,73.255649193345207
2013.0,4.0,10.0,8.0,0.0,18.0,18.0,0.0,0.50484240055084229,21.170800781250023,66.7779411508279
2013.0,4.0,10.0,8.0,30.0,26.0,26.0,0.0,1.4276144504547119,20.687829589843773,60.332934320900357
2013.0,4.0,10.0,9.0,0.0,32.0,32.0,0.0,2.3503866195678711,20.204827880859398,53.958558752664302
2013.0,4.0,10.0,9.0,30.0,16.0,16.0,0.0,3.5110623836517334,18.753778076171894,47.7063167489911
2013.0,4.0,10.0,10.0,0.0,61.0,61.0,0.0,4.6717381477355966,17.302728271484398,41.651981274092158
2013.0,4.0,10.0,10.0,30.0,133.0,133.0,0.0,5.3974318504333496,15.175683593750026,35.914422439893563
2013.0,4.0,10.0,11.0,0.0,111.0,111.0,0.0,6.1231255531311044,13.04863891601565,30.688460781703711
2013.0,4.0,10.0,11.0,30.0,265.0,253.0,13.0,6.2357668876647949,11.70696411132815,26.295221714456801
2013.0,4.0,10.0,12.0,0.0,322.0,306.0,17.0,6.3484082221984863,10.365319824218775,23.223358608845714
2013.0,4.0,10.0,12.0,30.0,306.0,291.0,15.0,6.1680240631103525,10.72503051757815,22.039356278207435
2013.0,4.0,10.0,13.0,0.0,363.0,343.0,22.0,5.9876399040222177,11.084741210937525,23.038226425520648
2013.0,4.0,10.0,13.0,30.0,312.0,297.0,16.0,5.8242020606994629,11.94707641601565,25.967354063359394
2013.0,4.0,10.0,14.0,0.0,463.0,405.0,67.0,5.660764217376709,12.80938110351565,30.266539716735156
2013.0,4.0,10.0,14.0,30.0,433.0,374.0,71.0,5.5828981399536133,13.447473144531275,35.433407496710231
2013.0,4.0,10.0,15.0,0.0,344.0,314.0,39.0,5.5050315856933585,14.0855651855469,41.133238377963636
2013.0,4.0,10.0,15.0,30.0,298.0,275.0,34.0,5.4225225448608398,14.24212036132815,47.162431689038002
2013.0,4.0,10.0,16.0,0.0,235.0,223.0,21.0,5.3400139808654794,14.398645019531275,53.397027133575506
2013.0,4.0,10.0,16.0,30.0,226.0,204.0,44.0,5.2362632751464835,14.107019042968775,59.758338380334209
2013.0,4.0,10.0,17.0,0.0,140.0,140.0,1.0,5.132512092590332,13.815393066406275,66.193165531714016
2013.0,4.0,10.0,17.0,30.0,145.0,118.0,88.0,4.8911981582641602,13.051782226562526,72.662568914688165
2013.0,4.0,10.0,18.0,0.0,82.0,73.0,46.0,4.6498837471008301,12.288171386718775,79.135203164055369
2013.0,4.0,10.0,18.0,30.0,66.0,48.0,232.0,4.555595874786377,11.621667480468775,85.582770692595361
2013.0,4.0,10.0,19.0,0.0,0.0,0.0,0.0,4.4613080024719238,10.955163574218775,91.980990597512232
2013.0,4.0,10.0,19.0,30.0,0.0,0.0,0.0,4.4395356178283691,10.50444946289065,98.295740626981157
2013.0,4.0,10.0,20.0,0.0,0.0,0.0,0.0,4.4177632331848153,10.053735351562525,104.49383497774498
2013.0,4.0,10.0,20.0,30.0,0.0,0.0,0.0,4.4459934234619141,9.6780334472656495,110.5321121013838
2013.0,4.0,10.0,21.0,0.0,0.0,0.0,0.0,4.4742236137390137,9.3023315429687745,116.35500804756781
2013.0,4.0,10.0,21.0,30.0,0.0,0.0,0.0,4.5491323471069336,8.9587951660156495,121.8891732515052
2013.0,4.0,10.0,22.0,0.0,0.0,0.0,0.0,4.6240406036376953,8.6152893066406477,127.03670241328906
2013.0,4.0,10.0,22.0,30.0,0.0,0.0,0.0,4.7040271759033203,8.2993713378906477,131.66769491146937
2013.0,4.0,10.0,23.0,0.0,0.0,0.0,0.0,4.7840132713317871,7.9834838867187727,135.61502253371216
2013.0,4.0,10.0,23.0,30.0,0.0,0.0,0.0,4.7722220420837402,7.6370178222656477,138.6782163275368
2013.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,4.7604308128356934,7.2905212402343977,140.64731864564334
2013.0,4.0,11.0,0.0,30.0,0.0,0.0,0.0,4.6803340911865234,6.9144226074218977,141.35294816841576
2013.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,4.6002373695373535,6.5383239746093977,140.72631320824763
2013.0,4.0,11.0,1.0,30.0,0.0,0.0,0.0,4.5656623840332031,6.2843566894531477,138.82863997528
2013.0,4.0,11.0,2.0,0.0,0.0,0.0,0.0,4.5310873985290527,6.0304199218750227,135.8248203786882
2013.0,4.0,11.0,2.0,30.0,0.0,0.0,0.0,4.4678564071655273,5.8458496093750227,131.92398223563464
2013.0,4.0,11.0,3.0,0.0,0.0,0.0,0.0,4.404625415802002,5.6612792968750227,127.32805342956165
2013.0,4.0,11.0,3.0,30.0,0.0,0.0,0.0,4.2451114654541025,5.4516540527343986,122.20637505994223
2013.0,4.0,11.0,4.0,0.0,0.0,0.0,0.0,4.085597038269043,5.2420288085937736,116.69093600880869
2013.0,4.0,11.0,4.0,30.0,0.0,0.0,0.0,3.8749828338623047,5.0663391113281486,110.88129635089815
2013.0,4.0,11.0,5.0,0.0,0.0,0.0,0.0,3.6643683910369873,4.8906188964843986,104.85200152726681
2013.0,4.0,11.0,5.0,30.0,0.0,0.0,0.0,3.5102605819702148,4.9104248046875236,98.659420355441952
2013.0,4.0,11.0,6.0,0.0,0.0,0.0,0.0,3.356153011322021,4.9302307128906486,92.347204374685688
2013.0,4.0,11.0,6.0,30.0,38.0,23.0,204.0,3.2843470573425293,5.5551391601562736,85.948657085003589
2013.0,4.0,11.0,7.0,0.0,135.0,56.0,429.0,3.212540864944458,6.1800476074218977,79.498209002426918
2013.0,4.0,11.0,7.0,30.0,250.0,76.0,594.0,3.2484574317932129,7.3453308105468977,73.01962774919744
2013.0,4.0,11.0,8.0,0.0,370.0,91.0,701.0,3.2843739986419682,8.5106140136718977,66.540744922284858
2013.0,4.0,11.0,8.0,30.0,488.0,102.0,774.0,3.20111083984375,9.7382446289062745,60.092004476063579
2013.0,4.0,11.0,9.0,0.0,601.0,112.0,827.0,3.1178474426269531,10.965905761718775,53.710876873625132
2013.0,4.0,11.0,9.0,30.0,704.0,119.0,864.0,2.8563456535339355,12.2777038574219,47.448215390351685
2013.0,4.0,11.0,10.0,0.0,795.0,125.0,893.0,2.594843864440918,13.589501953125026,41.378956666481599
2013.0,4.0,11.0,10.0,30.0,872.0,130.0,913.0,2.2964205741882324,14.84954223632815,35.621110343532493
2013.0,4.0,11.0,11.0,0.0,934.0,133.0,928.0,1.9979974031448364,16.109582519531273,30.369319886970118
2013.0,4.0,11.0,11.0,30.0,979.0,136.0,937.0,1.7478107213973999,17.120812988281273,25.947373513351078
2013.0,4.0,11.0,12.0,0.0,1007.0,138.0,943.0,1.4976240396499634,18.132043457031273,22.853623725073252
2013.0,4.0,11.0,12.0,30.0,1016.0,138.0,944.0,1.2861785888671875,18.818109130859398,21.671602249609407
2013.0,4.0,11.0,13.0,0.0,1006.0,138.0,941.0,1.0747332572937012,19.504174804687523,22.703991665416652
2013.0,4.0,11.0,13.0,30.0,979.0,137.0,934.0,0.90909671783447277,19.847467041015648,25.683123334383424
2013.0,4.0,11.0,14.0,0.0,934.0,134.0,923.0,0.74346017837524414,20.190789794921894,30.030092709685263
2013.0,4.0,11.0,14.0,30.0,872.0,131.0,907.0,0.67346698045730591,20.203515625000023,35.234920409993173
2013.0,4.0,11.0,15.0,0.0,795.0,126.0,885.0,0.60347378253936768,20.216271972656273,40.962672755795616
2013.0,4.0,11.0,15.0,30.0,706.0,121.0,858.0,0.55418038368225098,19.858544921875023,47.011629485364196
2013.0,4.0,11.0,16.0,0.0,605.0,114.0,821.0,0.5048869252204895,19.500817871093773,53.259718224670173
2013.0,4.0,11.0,16.0,30.0,495.0,105.0,771.0,0.55656629800796509,18.754235839843773,59.629686113311813
2013.0,4.0,11.0,17.0,0.0,380.0,94.0,704.0,0.60824567079544067,18.007684326171898,66.069326716607321
2013.0,4.0,11.0,17.0,30.0,262.0,79.0,610.0,0.94135069847106922,16.664331054687526,72.540354910453033
2013.0,4.0,11.0,18.0,0.0,150.0,58.0,483.0,1.2744557857513428,15.32097778320315,79.011831661347799
2013.0,4.0,11.0,18.0,30.0,68.0,49.0,244.0,1.6021232604980469,14.46941528320315,85.455695242342202
2013.0,4.0,11.0,19.0,0.0,0.0,0.0,0.0,1.9297906160354612,13.61785278320315,91.847647152451273
2013.0,4.0,11.0,19.0,30.0,0.0,0.0,0.0,2.1160323619842534,13.263513183593775,98.15361177930086
2013.0,4.0,11.0,20.0,0.0,0.0,0.0,0.0,2.3022739887237549,12.909204101562526,104.34020789655365
2013.0,4.0,11.0,20.0,30.0,0.0,0.0,0.0,2.3623261451721191,12.600671386718775,110.36402576813606
2013.0,4.0,11.0,21.0,0.0,0.0,0.0,0.0,2.4223783016204834,12.29216918945315,116.16919447282801
2013.0,4.0,11.0,21.0,30.0,0.0,0.0,0.0,2.3732795715332031,12.00444946289065,121.68206513415514
2013.0,4.0,11.0,22.0,0.0,0.0,0.0,0.0,2.3241808414459233,11.71672973632815,126.80458319099085
2013.0,4.0,11.0,22.0,30.0,0.0,0.0,0.0,2.2197647094726558,11.44451293945315,131.40712374311678
2013.0,4.0,11.0,23.0,0.0,0.0,0.0,0.0,2.1153488159179687,11.172265625000025,135.32370587701422
2013.0,4.0,11.0,23.0,30.0,0.0,0.0,0.0,1.9948925971984863,10.930261230468775,138.35639268834552
2013.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.8744364976882932,10.6882263183594,140.29925831055382
2013.0,4.0,12.0,0.0,30.0,0.0,0.0,0.0,1.75795578956604,10.477502441406275,140.98742355215251
2013.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,1.6414750814437866,10.26677856445315,140.35489703131626
2013.0,4.0,12.0,1.0,30.0,0.0,0.0,0.0,1.5455596446990969,10.07622680664065,138.46240453897929
2013.0,4.0,12.0,2.0,0.0,0.0,0.0,0.0,1.4496440887451172,9.8856750488281495,135.47166539653614
2013.0,4.0,12.0,2.0,30.0,0.0,0.0,0.0,1.3353773355484009,9.7152038574218995,131.58797140511049
2013.0,4.0,12.0,3.0,0.0,0.0,0.0,0.0,1.2211105823516846,9.5447631835937745,127.01022862647172
2013.0,4.0,12.0,3.0,30.0,0.0,0.0,0.0,1.130652904510498,9.3819213867187745,121.90593352160695
2013.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,1.0401953458786009,9.2190795898437745,116.4061550158642
2013.0,4.0,12.0,4.0,30.0,0.0,0.0,0.0,1.0057895183563232,9.0426574707031495,110.61009497393049
2013.0,4.0,12.0,5.0,0.0,0.0,0.0,0.0,0.97138369083404541,8.8662353515625245,104.59222752373594
2013.0,4.0,12.0,5.0,30.0,0.0,0.0,0.0,0.97692620754241943,9.2537780761718995,98.408969249917646
2013.0,4.0,12.0,6.0,0.0,0.0,0.0,0.0,0.98246872425079357,9.6412902832031495,92.104045548643569
2013.0,4.0,12.0,6.0,30.0,41.0,25.0,216.0,0.96707916259765625,11.391076660156275,85.710884070039896
2013.0,4.0,12.0,7.0,0.0,139.0,57.0,436.0,0.95168966054916382,13.1408630371094,79.263704507525688
2013.0,4.0,12.0,7.0,30.0,252.0,77.0,593.0,0.99317884445190441,14.76604614257815,72.786374648323076
2013.0,4.0,12.0,8.0,0.0,370.0,91.0,694.0,1.03466796875,16.391229248046898,66.306507755030452
2013.0,4.0,12.0,8.0,30.0,486.0,102.0,764.0,1.2548325061798096,18.185357666015648,59.854240089193709
2013.0,4.0,12.0,9.0,0.0,596.0,111.0,814.0,1.4749971628189087,19.979516601562523,53.466577658290177
2013.0,4.0,12.0,9.0,30.0,697.0,119.0,850.0,1.5400437116622925,21.075799560546894,47.193712609032062
2013.0,4.0,12.0,10.0,0.0,786.0,125.0,877.0,1.6050902605056765,22.172113037109398,41.109717634217979
2013.0,4.0,12.0,10.0,30.0,861.0,129.0,897.0,1.6332910060882568,23.079858398437523,35.331683837597211
2013.0,4.0,12.0,11.0,0.0,922.0,133.0,911.0,1.6614917516708374,23.987634277343769,30.053972542878707
2013.0,4.0,12.0,11.0,30.0,965.0,136.0,920.0,1.6650452613830566,24.635552978515648,25.602914807160548
2013.0,4.0,12.0,12.0,0.0,992.0,137.0,924.0,1.6685987710952761,25.283471679687523,22.486661510145591
2013.0,4.0,12.0,12.0,30.0,1000.0,138.0,925.0,1.6574201583862305,25.586236572265648,21.306402744613621
2013.0,4.0,12.0,13.0,0.0,991.0,137.0,922.0,1.6462414264678955,25.888970947265648,22.372792586872979
2013.0,4.0,12.0,13.0,30.0,964.0,136.0,916.0,1.6489142179489136,25.910913085937523,25.4023622290124
2013.0,4.0,12.0,14.0,0.0,919.0,134.0,905.0,1.6515870094299316,25.932824707031273,29.797056972456595
2013.0,4.0,12.0,14.0,30.0,859.0,131.0,889.0,1.7565417289733889,25.720422363281273,35.039462111941496
2013.0,4.0,12.0,15.0,0.0,784.0,126.0,868.0,1.8614965677261357,25.508020019531273,40.794650579016682
2013.0,4.0,12.0,15.0,30.0,695.0,121.0,840.0,2.0658440589904785,25.035089111328148,46.862893242836314
2013.0,4.0,12.0,16.0,0.0,596.0,114.0,804.0,2.2701916694641118,24.562188720703148,53.124043743731214
2013.0,4.0,12.0,16.0,30.0,488.0,105.0,755.0,2.4736781120300293,23.772241210937523,59.502289713995296
2013.0,4.0,12.0,17.0,0.0,374.0,94.0,688.0,2.6771645545959477,22.982293701171894,65.946414462768075
2013.0,4.0,12.0,17.0,30.0,259.0,79.0,596.0,2.9315953254699707,21.712030029296894,72.418781133205357
2013.0,4.0,12.0,18.0,0.0,148.0,58.0,469.0,3.186025857925415,20.441766357421894,78.888851151625531
2013.0,4.0,12.0,18.0,30.0,66.0,47.0,226.0,3.4503600597381587,19.675164794921894,85.328793305775761
2013.0,4.0,12.0,19.0,0.0,0.0,0.0,0.0,3.7146942615509033,18.908563232421894,91.714293360255354
2013.0,4.0,12.0,19.0,30.0,0.0,0.0,0.0,3.8881435394287114,18.474938964843773,98.011318152283948
2013.0,4.0,12.0,20.0,0.0,0.0,0.0,0.0,4.0615930557250985,18.041314697265648,104.1862958187661
2013.0,4.0,12.0,20.0,30.0,0.0,0.0,0.0,4.1039590835571289,17.528497314453148,110.19557572833477
2013.0,4.0,12.0,21.0,0.0,0.0,0.0,0.0,4.146324634552002,17.015649414062526,115.98299276730759
2013.0,4.0,12.0,21.0,30.0,0.0,0.0,0.0,4.0997390747070313,16.445703125000026,121.47461870176471
2013.0,4.0,12.0,22.0,0.0,0.0,0.0,0.0,4.0531530380249015,15.87578735351565,126.57227769432082
2013.0,4.0,12.0,22.0,30.0,0.0,0.0,0.0,3.9642720222473145,15.35112915039065,131.14665345636351
2013.0,4.0,12.0,23.0,0.0,0.0,0.0,0.0,3.8753907680511479,14.826501464843775,135.03293665800004
2013.0,4.0,12.0,23.0,30.0,0.0,0.0,0.0,3.7434020042419438,14.3651062011719,138.03570786180191
2013.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,3.6114134788513184,13.903710937500026,139.95298333605788
2013.0,4.0,13.0,0.0,30.0,0.0,0.0,0.0,3.4883072376251221,13.538964843750026,140.6242278439843
2013.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,3.3652009963989262,13.17424926757815,139.98611394391759
2013.0,4.0,13.0,1.0,30.0,0.0,0.0,0.0,3.2571344375610352,12.90496215820315,138.09885193991153
2013.0,4.0,13.0,2.0,0.0,0.0,0.0,0.0,3.1490678787231445,12.63567504882815,135.12108275595921
2013.0,4.0,13.0,2.0,30.0,0.0,0.0,0.0,3.0089790821075439,12.638818359375026,131.254374282578
2013.0,4.0,13.0,3.0,0.0,0.0,0.0,0.0,2.8688902854919438,12.641931152343775,126.69468183349495
2013.0,4.0,13.0,3.0,30.0,0.0,0.0,0.0,2.6837100982666016,12.918298339843775,121.60768484412421
2013.0,4.0,13.0,4.0,0.0,0.0,0.0,0.0,2.4985296726226807,13.194665527343775,116.12353499793869
2013.0,4.0,13.0,4.0,30.0,0.0,0.0,0.0,2.269498348236084,13.31060180664065,110.34106912962706
2013.0,4.0,13.0,5.0,0.0,0.0,0.0,0.0,2.0404672622680664,13.4265075683594,104.33468157361126
2013.0,4.0,13.0,5.0,30.0,0.0,0.0,0.0,1.9178370237350464,13.434228515625026,98.160829513271409
2013.0,4.0,13.0,6.0,0.0,0.0,0.0,0.0,1.7952067852020264,13.441918945312526,91.863307036198123
2013.0,4.0,13.0,6.0,30.0,43.0,26.0,221.0,1.7214436531066897,13.85308227539065,85.475656638707434
2013.0,4.0,13.0,7.0,0.0,110.0,64.0,241.0,1.6476804018020632,14.264245605468775,79.031902392874613
2013.0,4.0,13.0,7.0,30.0,197.0,105.0,308.0,1.7345764636993408,15.16021118164065,72.55599554277579
2013.0,4.0,13.0,8.0,0.0,277.0,156.0,296.0,1.8214724063873291,16.056207275390648,66.075334403613653
2013.0,4.0,13.0,8.0,30.0,435.0,133.0,597.0,2.0076274871826167,17.828698730468773,59.619746293338977
2013.0,4.0,13.0,9.0,0.0,591.0,111.0,801.0,2.1937828063964844,19.601190185546894,53.225768370365756
2013.0,4.0,13.0,9.0,30.0,561.0,273.0,421.0,2.3647546768188481,20.990991210937523,46.94292020204378
2013.0,4.0,13.0,10.0,0.0,778.0,125.0,863.0,2.5357263088226318,22.380792236328148,40.844383602601731
2013.0,4.0,13.0,10.0,30.0,726.0,318.0,499.0,2.610835075378418,23.298303222656273,35.046273084101593
2013.0,4.0,13.0,11.0,0.0,911.0,133.0,896.0,2.6859440803527832,24.215814208984398,29.742559690308671
2013.0,4.0,13.0,11.0,30.0,829.0,375.0,501.0,2.7159044742584233,24.851220703125023,25.261986839816398
2013.0,4.0,13.0,12.0,0.0,675.0,475.0,215.0,2.7458648681640625,25.486627197265648,22.122590747130928
2013.0,4.0,13.0,12.0,30.0,572.0,472.0,106.0,2.7675387859344478,25.857873535156273,20.943850029313783
