Source,USAD,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Version
NSDBR,690190,-,TX,-,29.663829,-95.375693,-6,15,-6,unknown
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2013.0,2.0,18.0,16.0,30.0,222.0,135.0,250.0,5.5768723487854004,20.415917968750023,69.753085186080455
2013.0,2.0,18.0,17.0,0.0,145.0,99.0,188.0,5.4597001075744629,19.926965332031273,75.679865918163188
2013.0,2.0,18.0,17.0,30.0,99.0,47.0,366.0,5.2485337257385254,19.546777343750023,81.794822406144533
2013.0,2.0,18.0,18.0,0.0,0.0,0.0,0.0,5.0373673439025879,19.166619873046894,88.050796222412657
2013.0,2.0,18.0,18.0,30.0,0.0,0.0,0.0,4.7894668579101563,18.953576660156273,94.417089771772197
2013.0,2.0,18.0,19.0,0.0,0.0,0.0,0.0,4.5415668487548828,18.740533447265648,100.85609565238994
2013.0,2.0,18.0,19.0,30.0,0.0,0.0,0.0,4.2556653022766113,18.526483154296894,107.34403294254015
2013.0,2.0,18.0,20.0,0.0,0.0,0.0,0.0,3.9697635173797607,18.312402343750023,113.8556415793968
2013.0,2.0,18.0,20.0,30.0,0.0,0.0,0.0,3.6707229614257808,18.029199218750023,120.36438126033724
2013.0,2.0,18.0,21.0,0.0,0.0,0.0,0.0,3.3716821670532227,17.745996093750023,126.83904663517224
2013.0,2.0,18.0,21.0,30.0,0.0,0.0,0.0,3.0709631443023682,17.533471679687526,133.23854832195642
2013.0,2.0,18.0,22.0,0.0,0.0,0.0,0.0,2.7702441215515137,17.320977783203148,139.50283209710466
2013.0,2.0,18.0,22.0,30.0,0.0,0.0,0.0,2.8018279075622559,17.103509521484398,145.53572823513667
2013.0,2.0,18.0,23.0,0.0,0.0,0.0,0.0,2.8334119319915767,16.886071777343773,151.17106397299924
2013.0,2.0,18.0,23.0,30.0,0.0,0.0,0.0,3.2319624423980717,16.226831054687526,156.10732076821736
2013.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,3.630512952804565,15.56755981445315,159.809513671042
2013.0,2.0,19.0,0.0,30.0,0.0,0.0,0.0,3.8962607383728023,14.4625183105469,161.51026002111161
2013.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,4.1620082855224618,13.35747680664065,160.66969631350901
2013.0,2.0,19.0,1.0,30.0,0.0,0.0,0.0,4.1818675994873056,12.19524536132815,157.57302561551492
2013.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,4.2017273902893066,11.03301391601565,152.99031434972298
2013.0,2.0,19.0,2.0,30.0,0.0,0.0,0.0,4.2243642807006836,10.40227661132815,147.55278883681774
2013.0,2.0,19.0,3.0,0.0,0.0,0.0,0.0,4.2470016479492187,9.7715393066406495,141.63187319527242
2013.0,2.0,19.0,3.0,30.0,0.0,0.0,0.0,4.2392988204956055,9.4426818847656495,135.43137646945868
2013.0,2.0,19.0,4.0,0.0,0.0,0.0,0.0,4.2315959930419913,9.1138549804687745,129.0667211413452
2013.0,2.0,19.0,4.0,30.0,0.0,0.0,0.0,4.2392220497131348,8.8669067382812745,122.60791758882476
2013.0,2.0,19.0,5.0,0.0,0.0,0.0,0.0,4.2468481063842765,8.6199584960937727,116.10124629586748
2013.0,2.0,19.0,5.0,30.0,0.0,0.0,0.0,4.2379260063171387,8.3981567382812727,109.58050272892186
2013.0,2.0,19.0,6.0,0.0,0.0,0.0,0.0,4.22900390625,8.1763854980468977,103.07325005326874
2013.0,2.0,19.0,6.0,30.0,0.0,0.0,0.0,4.1446199417114267,8.6344238281250227,96.604684289814145
2013.0,2.0,19.0,7.0,0.0,0.0,0.0,0.0,4.0602359771728525,9.0924316406250245,90.195440142942346
2013.0,2.0,19.0,7.0,30.0,46.0,36.0,90.0,3.9022259712219238,10.2158142089844,83.887513653602142
2013.0,2.0,19.0,8.0,0.0,126.0,75.0,236.0,3.744215726852417,11.33916625976565,77.702979360593943
2013.0,2.0,19.0,8.0,30.0,230.0,102.0,405.0,3.8217225074768071,12.662622070312526,71.686402960566269
2013.0,2.0,19.0,9.0,0.0,341.0,116.0,550.0,3.8992292881011958,13.986108398437526,65.891953351013001
2013.0,2.0,19.0,9.0,30.0,411.0,167.0,492.0,3.8651502132415767,15.089196777343775,60.390300759951785
2013.0,2.0,19.0,10.0,0.0,590.0,118.0,829.0,3.831071138381958,16.192285156250026,55.274612166246072
2013.0,2.0,19.0,10.0,30.0,670.0,124.0,861.0,3.729189395904541,17.168756103515648,50.666724630243849
2013.0,2.0,19.0,11.0,0.0,734.0,129.0,883.0,3.6273078918457031,18.145227050781273,46.721099826998518
2013.0,2.0,19.0,11.0,30.0,782.0,132.0,897.0,3.5465164184570312,18.858636474609398,43.620972156978844
2013.0,2.0,19.0,12.0,0.0,812.0,134.0,905.0,3.4657249450683598,19.572076416015648,41.558289846283373
2013.0,2.0,19.0,12.0,30.0,823.0,135.0,907.0,3.4629840850830083,19.889398193359398,40.692541277952564
2013.0,2.0,19.0,13.0,0.0,816.0,135.0,903.0,3.4602434635162358,20.206719970703148,41.099976363158468
2013.0,2.0,19.0,13.0,30.0,790.0,133.0,894.0,3.476293563842773,20.149835205078148,42.743918201186297
2013.0,2.0,19.0,14.0,0.0,747.0,131.0,878.0,3.4923434257507324,20.092919921875023,45.489472920424745
2013.0,2.0,19.0,14.0,30.0,687.0,127.0,856.0,3.5174033641815186,19.692346191406273,49.150673538213027
2013.0,2.0,19.0,15.0,0.0,612.0,121.0,826.0,3.5424633026123047,19.291772460937523,53.537676259384611
2013.0,2.0,19.0,15.0,30.0,525.0,114.0,785.0,3.5634613037109371,18.590570068359398,58.484461129477864
2013.0,2.0,19.0,16.0,0.0,427.0,105.0,729.0,3.5844590663909912,17.889337158203148,63.857539632896682
2013.0,2.0,19.0,16.0,30.0,321.0,93.0,651.0,3.6124978065490718,16.653131103515648,69.553987300096466
2013.0,2.0,19.0,17.0,0.0,212.0,76.0,541.0,3.6405365467071529,15.41692504882815,75.495647975136791
2013.0,2.0,19.0,17.0,30.0,109.0,49.0,411.0,3.8035356998443599,14.526391601562526,81.622952012123349
2013.0,2.0,19.0,18.0,0.0,0.0,0.0,0.0,3.9665348529815678,13.635827636718775,87.888976593041548
2013.0,2.0,19.0,18.0,30.0,0.0,0.0,0.0,4.0963020324707031,13.356958007812526,94.26289525939552
2013.0,2.0,19.0,19.0,0.0,0.0,0.0,0.0,4.226069450378418,13.07805786132815,100.70744048305627
2013.0,2.0,19.0,19.0,30.0,0.0,0.0,0.0,4.299809455871582,12.974145507812526,107.1986892286006
2013.0,2.0,19.0,20.0,0.0,0.0,0.0,0.0,4.3735499382019034,12.870263671875026,113.71122110472359
2013.0,2.0,19.0,20.0,30.0,0.0,0.0,0.0,4.4172964096069336,12.751184082031275,120.21817688789137
2013.0,2.0,19.0,21.0,0.0,0.0,0.0,0.0,4.4610428810119629,12.63213500976565,126.68781220315522
2013.0,2.0,19.0,21.0,30.0,0.0,0.0,0.0,4.5194149017333984,12.444543457031275,133.07818187698379
2013.0,2.0,19.0,22.0,0.0,0.0,0.0,0.0,4.577786922454834,12.2569519042969,139.32791826034503
2013.0,2.0,19.0,22.0,30.0,0.0,0.0,0.0,4.630589485168457,12.036828613281275,145.33892618105057
2013.0,2.0,19.0,23.0,0.0,0.0,0.0,0.0,4.6833915710449219,11.816735839843775,150.94256609356228
2013.0,2.0,19.0,23.0,30.0,0.0,0.0,0.0,4.7171206474304199,11.67388305664065,155.83567929784869
2013.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,4.750849723815918,11.531030273437526,159.48821862929464
2013.0,2.0,20.0,0.0,30.0,0.0,0.0,0.0,4.8025312423706055,11.44951782226565,161.15427578430462
2013.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,4.854212760925293,11.36797485351565,160.31872853281686
2013.0,2.0,20.0,1.0,30.0,0.0,0.0,0.0,4.8879337310791016,11.31023559570315,157.25687669469082
2013.0,2.0,20.0,2.0,0.0,0.0,0.0,0.0,4.9216551780700684,11.25249633789065,152.71295349625112
2013.0,2.0,20.0,2.0,30.0,0.0,0.0,0.0,4.9617643356323242,11.230432128906275,147.30662014251874
2013.0,2.0,20.0,3.0,0.0,0.0,0.0,0.0,5.0018730163574219,11.208337402343775,141.40816243214698
2013.0,2.0,20.0,3.0,30.0,0.0,0.0,0.0,5.0273666381835938,11.22466430664065,135.22302015224241
2013.0,2.0,20.0,4.0,0.0,0.0,0.0,0.0,5.0528602600097665,11.24102172851565,128.86833196035923
2013.0,2.0,20.0,4.0,30.0,0.0,0.0,0.0,5.0811672210693359,11.31633911132815,122.41539260673277
2013.0,2.0,20.0,5.0,0.0,0.0,0.0,0.0,5.109473705291748,11.391687011718775,115.91135871007972
2013.0,2.0,20.0,5.0,30.0,0.0,0.0,0.0,5.1505565643310547,11.530969238281275,109.39059816894772
2013.0,2.0,20.0,6.0,0.0,0.0,0.0,0.0,5.1916399002075204,11.6702819824219,102.88103073146149
2013.0,2.0,20.0,6.0,30.0,0.0,0.0,0.0,5.2483820915222168,12.15044555664065,96.408053934747869
2013.0,2.0,20.0,7.0,0.0,0.0,0.0,0.0,5.3051242828369141,12.630639648437526,89.992684402248614
2013.0,2.0,20.0,7.0,30.0,29.0,29.0,0.0,5.3190793991088867,13.475793457031275,83.676069294120268
2013.0,2.0,20.0,8.0,0.0,83.0,77.0,28.0,5.3330345153808585,14.3209167480469,77.481006351717383
2013.0,2.0,20.0,8.0,30.0,168.0,129.0,120.0,5.2995491027832031,15.143151855468775,71.451745685818182
2013.0,2.0,20.0,9.0,0.0,234.0,177.0,136.0,5.2660632133483887,15.96538696289065,65.642346938630638
2013.0,2.0,20.0,9.0,30.0,159.0,157.0,3.0,5.3408164978027335,16.713861083984398,60.123467575406345
2013.0,2.0,20.0,10.0,0.0,281.0,248.0,57.0,5.4155702590942383,17.462304687500026,54.988488230214472
2013.0,2.0,20.0,10.0,30.0,183.0,181.0,4.0,5.5267362594604492,17.993066406250023,50.359917549900608
2013.0,2.0,20.0,11.0,0.0,100.0,100.0,0.0,5.6379022598266602,18.523797607421894,46.393668148252324
2013.0,2.0,20.0,11.0,30.0,76.0,76.0,0.0,5.7445087432861328,18.990686035156273,43.275483104936797
2013.0,2.0,20.0,12.0,0.0,132.0,132.0,0.0,5.8511157035827637,19.457604980468773,41.200737832101787
2013.0,2.0,20.0,12.0,30.0,92.0,92.0,0.0,5.860443115234375,19.498834228515648,40.332243884077656
2013.0,2.0,20.0,13.0,0.0,402.0,352.0,67.0,5.8697710037231445,19.540093994140648,40.747759016858907
2013.0,2.0,20.0,13.0,30.0,330.0,305.0,33.0,5.7908773422241211,19.370721435546894,42.409260673843853
2013.0,2.0,20.0,14.0,0.0,312.0,289.0,33.0,5.7119832038879403,19.201379394531273,45.178419460453284
2013.0,2.0,20.0,14.0,30.0,161.0,161.0,0.0,5.6046690940856934,18.787561035156273,48.865527771518536
2013.0,2.0,20.0,15.0,0.0,102.0,102.0,0.0,5.4973549842834473,18.373773193359398,53.277950884916379
2013.0,2.0,20.0,15.0,30.0,105.0,105.0,0.0,5.3522157669067383,17.852716064453148,58.248083110142794
2013.0,2.0,20.0,16.0,0.0,90.0,90.0,0.0,5.2070770263671884,17.331658935546898,63.641760664491777
2013.0,2.0,20.0,16.0,30.0,40.0,40.0,0.0,5.1934757232666016,16.738885498046898,69.355914220855439
2013.0,2.0,20.0,17.0,0.0,202.0,75.0,501.0,5.1798739433288565,16.146142578125026,75.312493629567598
2013.0,2.0,20.0,17.0,30.0,104.0,49.0,367.0,5.3075442314147949,15.829064941406275,81.452123496853289
2013.0,2.0,20.0,18.0,0.0,0.0,0.0,0.0,5.4352145195007315,15.511987304687526,87.728122787200064
2013.0,2.0,20.0,18.0,30.0,0.0,0.0,0.0,5.5564236640930185,15.5607849121094,94.109559719581128
2013.0,2.0,20.0,19.0,0.0,0.0,0.0,0.0,5.6776328086853027,15.609582519531275,100.55949070948168
2013.0,2.0,20.0,19.0,30.0,0.0,0.0,0.0,5.7348418235778809,15.82256469726565,107.05385648836194
2013.0,2.0,20.0,20.0,0.0,0.0,0.0,0.0,5.792050838470459,16.035516357421898,113.56707294194449
2013.0,2.0,20.0,20.0,30.0,0.0,0.0,0.0,5.7774267196655273,16.316522216796898,120.07195579562979
2013.0,2.0,20.0,21.0,0.0,0.0,0.0,0.0,5.7628026008605966,16.597497558593773,126.53621302226915
2013.0,2.0,20.0,21.0,30.0,0.0,0.0,0.0,5.7586212158203125,16.871728515625026,132.91703368969215
2013.0,2.0,20.0,22.0,0.0,0.0,0.0,0.0,5.7544393539428711,17.145989990234398,139.15172974030358
2013.0,2.0,20.0,22.0,30.0,0.0,0.0,0.0,5.7916717529296884,17.362542724609398,145.140290112858
2013.0,2.0,20.0,23.0,0.0,0.0,0.0,0.0,5.8289036750793466,17.579095458984398,150.7116707055574
2013.0,2.0,20.0,23.0,30.0,0.0,0.0,0.0,5.8808422088623047,17.745507812500023,155.56125135602443
2013.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,5.9327812194824228,17.911920166015648,159.16415216737855
2013.0,2.0,21.0,0.0,30.0,0.0,0.0,0.0,5.9686031341552725,18.050836181640648,160.79553562895686
2013.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,6.0044255256652823,18.189752197265648,159.96403240575108
2013.0,2.0,21.0,1.0,30.0,0.0,0.0,0.0,6.0322732925415039,18.284875488281273,156.93571217575698
2013.0,2.0,21.0,2.0,0.0,0.0,0.0,0.0,6.0601205825805664,18.379998779296894,152.42993616157699
2013.0,2.0,21.0,2.0,30.0,0.0,0.0,0.0,6.1342296600341797,18.481164550781273,147.05471454459064
2013.0,2.0,21.0,3.0,0.0,0.0,0.0,0.0,6.2083382606506348,18.582330322265648,141.17889417670256
2013.0,2.0,21.0,3.0,30.0,0.0,0.0,0.0,6.2987384796142578,18.678979492187523,135.00937300789536
2013.0,2.0,21.0,4.0,0.0,0.0,0.0,0.0,6.3891391754150391,18.775628662109398,128.66493223810664
2013.0,2.0,21.0,4.0,30.0,0.0,0.0,0.0,6.452056884765625,18.941766357421894,122.21812356645034
2013.0,2.0,21.0,5.0,0.0,0.0,0.0,0.0,6.5149750709533691,19.107873535156273,115.71697128437376
2013.0,2.0,21.0,5.0,30.0,0.0,0.0,0.0,6.5403671264648437,19.310479736328148,109.196414517281
2013.0,2.0,21.0,6.0,0.0,0.0,0.0,0.0,6.5657587051391602,19.513116455078148,102.68473081767492
2013.0,2.0,21.0,6.0,30.0,0.0,0.0,0.0,6.5368638038635254,19.895959472656273,96.207520881207785
2013.0,2.0,21.0,7.0,0.0,0.0,0.0,0.0,6.5079689025878915,20.278833007812523,89.786166275712446
2013.0,2.0,21.0,7.0,30.0,17.0,17.0,0.0,6.4112186431884775,20.816522216796894,83.461018850728308
2013.0,2.0,21.0,8.0,0.0,25.0,25.0,0.0,6.3144688606262216,21.354211425781273,77.255547469998803
2013.0,2.0,21.0,8.0,30.0,40.0,40.0,0.0,6.2678680419921884,21.877648925781273,71.213699405807716
2013.0,2.0,21.0,9.0,0.0,90.0,90.0,0.0,6.2212667465209961,22.401055908203148,65.389421787973859
2013.0,2.0,21.0,9.0,30.0,343.0,221.0,243.0,6.2439308166503915,22.834985351562523,59.853354373146999
2013.0,2.0,21.0,10.0,0.0,553.0,113.0,760.0,6.2665953636169425,23.268914794921894,54.699087503011185
2013.0,2.0,21.0,10.0,30.0,627.0,119.0,791.0,6.4079055786132812,23.563409423828148,50.049804267112854
2013.0,2.0,21.0,11.0,0.0,44.0,44.0,0.0,6.5492153167724609,23.857873535156273,46.062889584727003
2013.0,2.0,21.0,11.0,30.0,433.0,356.0,105.0,6.1215343475341797,23.960412597656273,42.926650956483776
2013.0,2.0,21.0,12.0,0.0,233.0,226.0,9.0,5.6938533782958975,24.062921142578148,40.839985038908743
2013.0,2.0,21.0,12.0,30.0,303.0,287.0,21.0,5.39813232421875,24.228784179687523,39.969120605966552
2013.0,2.0,21.0,13.0,0.0,374.0,337.0,48.0,5.1024117469787598,24.394677734375023,40.393338815524224
2013.0,2.0,21.0,13.0,30.0,396.0,344.0,69.0,4.6762142181396484,24.268151855468769,42.073170695034953
2013.0,2.0,21.0,14.0,0.0,410.0,339.0,101.0,4.2500166893005371,24.141595458984398,44.866697732206894
2013.0,2.0,21.0,14.0,30.0,414.0,316.0,147.0,3.8668060302734375,23.788964843750023,48.580357797972724
2013.0,2.0,21.0,15.0,0.0,268.0,246.0,35.0,3.4835953712463379,23.436334228515648,53.018682910121726
2013.0,2.0,21.0,15.0,30.0,349.0,236.0,213.0,3.3328111171722412,22.784967041015648,58.012489220913743
2013.0,2.0,21.0,16.0,0.0,281.0,191.0,200.0,3.1820268630981445,22.133630371093773,63.426964960121992
2013.0,2.0,21.0,16.0,30.0,215.0,145.0,195.0,3.2387204170227051,21.125512695312523,69.158924725511753
2013.0,2.0,21.0,17.0,0.0,107.0,100.0,28.0,3.2954139709472656,20.117364501953148,75.130447668411975
2013.0,2.0,21.0,17.0,30.0,56.0,56.0,0.0,3.3598320484161377,19.091394042968773,81.282369022446872
2013.0,2.0,21.0,18.0,0.0,0.0,0.0,0.0,3.4242501258850098,18.065454101562523,87.568256090059151
2013.0,2.0,21.0,18.0,30.0,0.0,0.0,0.0,3.3905658721923833,17.442224121093773,93.957093694342149
2013.0,2.0,21.0,19.0,0.0,0.0,0.0,0.0,3.356881856918335,16.818994140625026,100.41224770276095
2013.0,2.0,21.0,19.0,30.0,0.0,0.0,0.0,3.2709975242614746,16.393487548828148,106.90952787515634
2013.0,2.0,21.0,20.0,0.0,0.0,0.0,0.0,3.1851129531860352,15.96795043945315,113.42318296378158
2013.0,2.0,21.0,20.0,30.0,0.0,0.0,0.0,3.0846505165100098,15.6453796386719,119.92569761902338
2013.0,2.0,21.0,21.0,0.0,0.0,0.0,0.0,2.9841878414154053,15.322839355468775,126.38422385884544
2013.0,2.0,21.0,21.0,30.0,0.0,0.0,0.0,2.9273605346679687,15.0274597167969,132.75507575870853
2013.0,2.0,21.0,22.0,0.0,0.0,0.0,0.0,2.8705329895019531,14.73211059570315,138.97423937215342
2013.0,2.0,21.0,22.0,30.0,0.0,0.0,0.0,2.8531334400177002,14.445764160156275,144.93980014161278
2013.0,2.0,21.0,23.0,0.0,0.0,0.0,0.0,2.8357338905334477,14.1594177246094,150.47837598800689
2013.0,2.0,21.0,23.0,30.0,0.0,0.0,0.0,2.863919734954834,13.86870727539065,155.28406635181616
2013.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,2.8921055793762207,13.5779968261719,158.83737765510614
2013.0,2.0,22.0,0.0,30.0,0.0,0.0,0.0,2.9412376880645752,13.2994323730469,160.43413611123225
2013.0,2.0,22.0,1.0,0.0,0.0,0.0,0.0,2.9903697967529297,13.020837402343775,159.60576614547182
2013.0,2.0,22.0,1.0,30.0,0.0,0.0,0.0,3.0126852989196777,12.838037109375026,156.60972381652238
2013.0,2.0,22.0,2.0,0.0,0.0,0.0,0.0,3.0350008010864262,12.655236816406275,152.14143839759055
2013.0,2.0,22.0,2.0,30.0,0.0,0.0,0.0,3.1607213020324707,12.583276367187526,146.7972208623795
2013.0,2.0,22.0,3.0,0.0,0.0,0.0,0.0,3.2864420413970947,12.511315917968775,140.94419609977638
2013.0,2.0,22.0,3.0,30.0,0.0,0.0,0.0,3.5266611576080318,12.45452270507815,134.7905493326605
2013.0,2.0,22.0,4.0,0.0,0.0,0.0,0.0,3.7668802738189697,12.39776000976565,128.45662869329348
2013.0,2.0,22.0,4.0,30.0,0.0,0.0,0.0,3.9261140823364262,12.231225585937526,122.01621348494908
2013.0,2.0,22.0,5.0,0.0,0.0,0.0,0.0,4.0853476524353036,12.0646911621094,115.51818589017094
2013.0,2.0,22.0,5.0,30.0,0.0,0.0,0.0,4.1801233291625985,11.854516601562526,108.99805421954727
2013.0,2.0,22.0,6.0,0.0,0.0,0.0,0.0,4.2748994827270517,11.64434204101565,102.48445452723291
2013.0,2.0,22.0,6.0,30.0,0.0,0.0,0.0,4.2430000305175781,11.82879028320315,96.003191973816925
2013.0,2.0,22.0,7.0,0.0,0.0,0.0,0.0,4.2111010551452637,12.013208007812526,89.575996278949376
2013.0,2.0,22.0,7.0,30.0,41.0,38.0,29.0,4.0525393486022949,12.85149536132815,83.242476150288809
2013.0,2.0,22.0,8.0,0.0,109.0,85.0,106.0,3.8939776420593262,13.689782714843775,77.026720521882538
2013.0,2.0,22.0,8.0,30.0,175.0,137.0,116.0,3.7599635124206543,15.075158691406275,70.97238599232135
2013.0,2.0,22.0,9.0,0.0,264.0,179.0,201.0,3.6259491443634033,16.460565185546898,65.133303600791123
2013.0,2.0,22.0,9.0,30.0,136.0,136.0,0.0,3.6221077442169189,17.145196533203148,59.580089987399781
2013.0,2.0,22.0,10.0,0.0,361.0,272.0,153.0,3.6182663440704346,17.829797363281273,54.406540593789387
2013.0,2.0,22.0,10.0,30.0,207.0,202.0,8.0,3.5218319892883301,18.317193603515648,49.736515027285911
2013.0,2.0,22.0,11.0,0.0,311.0,287.0,34.0,3.4253978729248047,18.804589843750023,45.728891395150391
2013.0,2.0,22.0,11.0,30.0,349.0,318.0,42.0,3.3666701316833496,18.654199218750023,42.574598112990884
2013.0,2.0,22.0,12.0,0.0,457.0,373.0,109.0,3.3079421520233154,18.503778076171894,40.476149952576399
2013.0,2.0,22.0,12.0,30.0,520.0,386.0,173.0,3.2857117652893062,18.325311279296894,39.603290418958494
2013.0,2.0,22.0,13.0,0.0,585.0,368.0,283.0,3.2634811401367187,18.146813964843773,40.036839587196582
2013.0,2.0,22.0,13.0,30.0,358.0,324.0,44.0,3.2378544807434082,18.095544433593773,41.735776304733513
2013.0,2.0,22.0,14.0,0.0,482.0,347.0,189.0,3.2122278213500977,18.044305419921894,44.55443408491189
2013.0,2.0,22.0,14.0,30.0,489.0,306.0,274.0,3.205826997756958,17.738061523437523,48.295281169851329
2013.0,2.0,22.0,15.0,0.0,356.0,281.0,123.0,3.1994261741638184,17.431817626953148,52.759976088981141
2013.0,2.0,22.0,15.0,30.0,403.0,214.0,353.0,3.2365083694458012,17.032250976562526,57.777767196692821
2013.0,2.0,22.0,16.0,0.0,248.0,196.0,116.0,3.2735905647277832,16.632684326171898,63.21322403941943
2013.0,2.0,22.0,16.0,30.0,313.0,92.0,613.0,3.3430075645446777,16.068994140625026,68.963075015199081
2013.0,2.0,22.0,17.0,0.0,208.0,76.0,508.0,3.4124243259429932,15.505273437500026,74.94955231538485
2013.0,2.0,22.0,17.0,30.0,109.0,51.0,373.0,3.5167007446289062,14.9390808105469,81.113718279610382
2013.0,2.0,22.0,18.0,0.0,0.0,0.0,0.0,3.6209771633148193,14.3729187011719,87.409395427289425
2013.0,2.0,22.0,18.0,30.0,0.0,0.0,0.0,3.6296677589416495,14.0402770996094,93.805505608049714
2013.0,2.0,22.0,19.0,0.0,0.0,0.0,0.0,3.638358592987061,13.7076354980469,100.265710955964
2013.0,2.0,22.0,19.0,30.0,0.0,0.0,0.0,3.605347871780396,13.441674804687526,106.76569494497473
2013.0,2.0,22.0,20.0,0.0,0.0,0.0,0.0,3.5723371505737305,13.17571411132815,113.27953577421644
2013.0,2.0,22.0,20.0,30.0,0.0,0.0,0.0,3.5348830223083496,12.9226013183594,119.77938111490656
2013.0,2.0,22.0,21.0,0.0,0.0,0.0,0.0,3.4974286556243896,12.669458007812526,126.23181907424264
2013.0,2.0,22.0,21.0,30.0,0.0,0.0,0.0,3.4946134090423584,12.4268737792969,132.59228026639894
2013.0,2.0,22.0,22.0,0.0,0.0,0.0,0.0,3.4917981624603267,12.184289550781275,138.79542091202242
2013.0,2.0,22.0,22.0,30.0,0.0,0.0,0.0,3.5209064483642583,11.950219726562526,144.73743818119274
2013.0,2.0,22.0,23.0,0.0,0.0,0.0,0.0,3.5500144958496094,11.716149902343775,150.24268276773694
2013.0,2.0,22.0,23.0,30.0,0.0,0.0,0.0,3.565348625183105,11.510949707031275,155.00415654819886
2013.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,3.5806827545166016,11.3057800292969,158.50796033937576
2013.0,2.0,23.0,0.0,30.0,0.0,0.0,0.0,3.5716423988342285,11.061120605468775,160.07017386485214
2013.0,2.0,23.0,1.0,0.0,0.0,0.0,0.0,3.5626020431518555,10.816430664062525,159.24408552452948
2013.0,2.0,23.0,1.0,30.0,0.0,0.0,0.0,3.5396609306335449,10.503991699218775,156.27910229446928
2013.0,2.0,23.0,2.0,0.0,0.0,0.0,0.0,3.5167195796966557,10.191552734375025,151.84763826088002
2013.0,2.0,23.0,2.0,30.0,0.0,0.0,0.0,3.4508297443389893,9.9185119628906495,146.53429159728347
2013.0,2.0,23.0,3.0,0.0,0.0,0.0,0.0,3.3849399089813232,9.6454711914062745,140.70420003448709
2013.0,2.0,23.0,3.0,30.0,0.0,0.0,0.0,3.2941615581512451,9.4285522460937745,134.56666752541852
2013.0,2.0,23.0,4.0,0.0,0.0,0.0,0.0,3.203383207321167,9.2116638183593995,128.24353189589036
2013.0,2.0,23.0,4.0,30.0,0.0,0.0,0.0,3.1014294624328613,9.0609069824218995,121.80976892961
2013.0,2.0,23.0,5.0,0.0,0.0,0.0,0.0,2.999475479125977,8.9101806640625245,115.31510765122972
2013.0,2.0,23.0,5.0,30.0,0.0,0.0,0.0,2.8966825008392334,8.8115783691406495,108.79562269565425
2013.0,2.0,23.0,6.0,0.0,0.0,0.0,0.0,2.7938895225524902,8.7130065917968977,102.28030879598327
2013.0,2.0,23.0,6.0,30.0,0.0,0.0,0.0,2.6741065979003902,8.9685913085937745,95.795176548147481
2013.0,2.0,23.0,7.0,0.0,0.0,0.0,0.0,2.5543234348297119,9.2241455078125245,89.362287336613349
2013.0,2.0,23.0,7.0,30.0,54.0,42.0,101.0,2.4265651702880859,10.09929809570315,83.020557124996969
2013.0,2.0,23.0,8.0,0.0,147.0,77.0,308.0,2.29880690574646,10.97442016601565,76.794645255045623
2013.0,2.0,23.0,8.0,30.0,184.0,135.0,148.0,2.2057890892028809,12.387048339843775,70.727929119495514
2013.0,2.0,23.0,9.0,0.0,287.0,175.0,264.0,2.1127715110778809,13.799645996093775,64.874119763554503
2013.0,2.0,23.0,9.0,30.0,430.0,167.0,516.0,1.9565541744232176,15.124841308593775,59.303804833422276
2013.0,2.0,23.0,10.0,0.0,519.0,178.0,583.0,1.8003367185592651,16.450036621093773,54.110979584013883
2013.0,2.0,23.0,10.0,30.0,669.0,113.0,854.0,1.7190793752670288,17.664880371093773,49.420181397079133
2013.0,2.0,23.0,11.0,0.0,597.0,283.0,447.0,1.6378220319747925,18.879724121093773,45.391801917056888
2013.0,2.0,23.0,11.0,30.0,651.0,279.0,501.0,1.7151627540588381,19.627404785156273,42.219447705896904
2013.0,2.0,23.0,12.0,0.0,655.0,318.0,440.0,1.7925035953521729,20.375115966796894,40.109351427600174
2013.0,2.0,23.0,12.0,30.0,643.0,348.0,380.0,1.8822660446166992,20.738153076171894,39.234872450014571
2013.0,2.0,23.0,13.0,0.0,637.0,344.0,380.0,1.9720284938812256,21.101190185546894,39.678385213622313
2013.0,2.0,23.0,13.0,30.0,676.0,265.0,548.0,2.0369052886962891,21.119165039062523,41.397205364586007
2013.0,2.0,23.0,14.0,0.0,619.0,276.0,479.0,2.1017823219299321,21.137170410156273,44.241754189076957
2013.0,2.0,23.0,14.0,30.0,553.0,273.0,418.0,2.2329483032226558,20.993218994140648,48.010414124685234
2013.0,2.0,23.0,15.0,0.0,423.0,278.0,237.0,2.36411452293396,20.849237060546894,52.501932287273128
2013.0,2.0,23.0,15.0,30.0,469.0,157.0,580.0,2.527063369750977,20.214807128906273,57.544002478636287
